D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_05_779.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_05_779.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_05_779.jpg, 0.3427185, 1, 0, 30.22716
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_05_881.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_05_881.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_05_881.jpg, 0.03907045, 1, 0, 30.24992
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_05_983.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_05_983.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_05_983.jpg, 0, 1, 0, 30.22897
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_086.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_086.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_086.jpg, 0, 1, 0, 30.18356
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_187.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_187.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_187.jpg, 0, 1, 0, 30.23868
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_287.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_287.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_287.jpg, 0.1491516, 1, 0, 30.19074
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_388.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_388.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_388.jpg, 0.4429515, 1, 0, 30.19865
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_490.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_490.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_490.jpg, 0.2470119, 1, 0, 30.2345
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_591.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_591.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_591.jpg, 0, 1, 0, 30.24783
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_693.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_693.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_693.jpg, 0, 1, 0, 30.23202
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_794.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_794.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_794.jpg, 0, 1, 0, 30.24459
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_896.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_896.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_896.jpg, 0.0518622, 1, 0, 30.21142
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_06_998.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_06_998.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_06_998.jpg, 0.3580278, 1, 0, 30.22487
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_103.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_103.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_103.jpg, 0.6547582, 1, 0, 30.14363
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_204.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_204.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_204.jpg, 0.9503829, 1, 0, 30.16872
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_306.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_306.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_306.jpg, 0.7366151, 1, 0, 30.21435
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_407.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_407.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_407.jpg, 0.4354652, 1, 0, 30.19704
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_507.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_507.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_507.jpg, 0.1351082, 1, 0, 30.26907
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_609.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_609.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_609.jpg, 0, 1, 0, 30.21225
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_711.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_711.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_711.jpg, 0, 1, 0, 30.2352
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_813.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_813.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_813.jpg, 0, 1, 0, 30.17819
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_07_914.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_07_914.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_07_914.jpg, 0, 1, 0, 30.26155
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_016.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_016.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_016.jpg, 0.1895064, 1, 0, 30.2322
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_117.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_117.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_117.jpg, 0.4849728, 1, 0, 30.19393
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_219.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_219.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_219.jpg, 0.5560738, 1, 0, 30.18386
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_320.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_320.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_320.jpg, 0.2592301, 1, 0, 30.24453
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_423.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_423.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_423.jpg, 0, 1, 0, 30.22792
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_525.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_525.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_525.jpg, 0, 1, 0, 30.23727
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_625.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_625.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_625.jpg, 0, 1, 0, 30.23176
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_728.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_728.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_728.jpg, 0, 1, 0, 30.2303
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_828.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_828.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_828.jpg, 0, 1, 0, 30.22274
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_08_928.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_08_928.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_08_928.jpg, 0, 1, 0, 30.22019
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_030.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_030.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_030.jpg, 0, 1, 0, 30.21783
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_132.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_132.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_132.jpg, 0, 1, 0, 30.23563
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_233.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_233.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_233.jpg, 0, 1, 0, 30.1909
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_334.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_334.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_334.jpg, 0, 1, 0, 30.22053
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_434.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_434.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_434.jpg, 0, 1, 0, 30.2152
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_537.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_537.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_537.jpg, 0.2887185, 1, 0, 30.17774
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_637.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_637.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_637.jpg, 0.5896503, 1, 0, 30.14351
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_739.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_739.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_739.jpg, 0.5430603, 1, 0, 30.18313
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_842.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_842.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_842.jpg, 0.2354739, 1, 0, 30.20761
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_09_942.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_09_942.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_09_942.jpg, 0, 1, 0, 30.18414
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_042.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_042.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_042.jpg, 0, 1, 0, 30.1983
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_144.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_144.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_144.jpg, 0, 1, 0, 30.19106
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_244.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_244.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_244.jpg, 0, 1, 0, 30.19232
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_346.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_346.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_346.jpg, 0.0709752, 1, 0, 30.20664
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_447.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_447.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_447.jpg, 0.3646797, 1, 0, 30.16212
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_549.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_549.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_549.jpg, 0.6708943, 1, 0, 30.12324
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_651.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_651.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_651.jpg, 0.5780008, 1, 0, 30.17775
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_754.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_754.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_754.jpg, 0.2786529, 1, 0, 30.2017
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_856.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_856.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_856.jpg, 0, 1, 0, 30.18783
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_10_959.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_10_959.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_10_959.jpg, 0, 1, 0, 30.19336
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_061.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_061.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_061.jpg, 0, 1, 0, 30.20204
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_163.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_163.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_163.jpg, 0, 1, 0, 30.19718
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_266.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_266.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_266.jpg, 0, 1, 0, 30.2118
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_368.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_368.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_368.jpg, 0, 1, 0, 30.19885
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_470.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_470.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_470.jpg, 0, 1, 0, 30.21113
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_572.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_572.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_572.jpg, 0, 1, 0, 30.20291
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_673.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_673.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_673.jpg, 0, 1, 0, 30.2186
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_774.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_774.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_774.jpg, 0.1301028, 1, 0, 30.20138
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_874.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_874.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_874.jpg, 0.4317096, 1, 0, 30.18811
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_11_977.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_11_977.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_11_977.jpg, 0.517633, 1, 0, 30.16787
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_080.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_080.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_080.jpg, 0.2185531, 1, 0, 30.21163
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_181.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_181.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_181.jpg, 0, 1, 0, 30.20505
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_282.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_282.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_282.jpg, 0, 1, 0, 30.18384
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_383.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_383.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_383.jpg, 0, 1, 0, 30.2245
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_487.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_487.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_487.jpg, 0, 1, 0, 30.19207
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_587.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_587.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_587.jpg, 0.09849871, 1, 0, 30.22246
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_688.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_688.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_688.jpg, 0.4001925, 1, 0, 30.18068
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_791.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_791.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_791.jpg, 0.1466869, 1, 0, 30.22678
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_893.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_893.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_893.jpg, 0, 1, 0, 30.21246
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_12_994.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_12_994.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_12_994.jpg, 0, 1, 0, 30.22326
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_097.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_097.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_097.jpg, 0, 1, 0, 30.21765
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_200.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_200.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_200.jpg, 0, 1, 0, 30.22542
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_300.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_300.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_300.jpg, 0, 1, 0, 30.21982
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_402.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_402.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_402.jpg, 0, 1, 0, 30.23399
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_505.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_505.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_505.jpg, 0, 1, 0, 30.22112
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_607.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_607.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_607.jpg, 0, 1, 0, 30.2287
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_707.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_707.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_707.jpg, 0, 1, 0, 30.22168
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_809.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_809.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_809.jpg, 0, 1, 0, 30.21868
D:\projects_ai_deep\AI_car\model_generated\IMG\center_2019_12_07_21_01_13_909.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\left_2019_12_07_21_01_13_909.jpg, D:\projects_ai_deep\AI_car\model_generated\IMG\right_2019_12_07_21_01_13_909.jpg, 0.2464722, 1, 0, 30.20857
